"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"470",-1.34902850878242,0.0486823192655537,-0.946025630605027,0.65467547986941,-0.0814295581966229,0.917635459836614,0.134561840887348,-0.505492043272692,0.256335659927311,0.11686507245957
"471",0.0807551185152324,0.774298501800186,0.124319433442321,-0.466595539137706,-0.200279833729956,-0.946982348149869,-2.1316230158413,-0.602549478669782,-0.320527535957378,2.40564145181265
"472",-0.969707161247981,-0.304198935102203,-0.90761598437813,0.344956486509129,-0.722797215113339,0.375544955667258,-0.00405289079473583,-0.17912896552842,-0.188280393222208,0.947428712151518
"473",-0.943293913620108,-1.09336099169652,-1.23582819134127,0.161342644348015,-1.11844496642028,-0.212233380549978,-0.141441491711549,-0.534023187639972,-0.501182041064301,-0.0705066614750527
"474",1.14580462939419,1.13905843938353,-1.3170358592128,1.57883487892642,1.29623650023025,1.57304989856449,0.540794336999803,-0.559820602084683,-0.548998340203793,-0.134917619279038
"475",-0.905152100527192,-0.167693076481209,-0.135769886531541,-0.149715061657976,0.142699028128936,1.2004531934867,0.711843593085596,0.294416076396392,0.497580418795197,-0.14165452953793
"476",-0.366889691978161,1.03184379611416,-0.153025079142105,0.610809968835146,-0.0739099673464513,1.30973230375145,-0.134212863422862,0.110209630997894,1.26010905936558,-0.311118593650388
"477",-0.348052225139826,0.893980978971767,1.1029564205534,-0.132672834381233,0.350643557084902,0.667849826309128,0.706647335339257,0.213231090757777,0.826898793025594,-1.33691545065336
"478",-0.0377237875499455,1.94109006765387,-1.3959613758652,0.0754951654081483,-0.928261401435598,0.815920233371519,0.082107305774359,1.31935559371247,0.605256071233668,0.860201576030585
"479",-0.0434211219591997,0.750925175502509,-0.984264582381546,0.428897478985107,-0.409705022756064,-0.094882403131721,-2.48932251673536,0.451969420565902,0.528421475219531,0.978494165246577
"480",0.0334860081921372,-1.71393730009171,-0.580181621515589,-0.792205300428239,0.405536310503213,0.387932169817141,-0.234439581830355,0.683573271491698,0.0961839235281769,0.0980342813126074
"481",0.547380736650048,-0.1103778876226,-0.507922150173564,-1.79006462102174,0.909139928365693,-0.348199279430091,0.121041876410514,0.0717529618182406,-0.0559916629952574,1.09877775652718
"482",0.270333003701393,0.00935591052846897,-0.269525195198964,-0.196107934646569,0.0252713134829099,0.467885616588596,-1.3463451085547,0.292706583664969,-0.885970907382258,-1.33311832776155
"483",-0.7745931222631,0.336050818564944,-0.218501613005343,0.718181749396697,-0.25489093172056,1.42508141718372,-0.563587280238355,0.40207013138969,1.14021368517963,0.31757306653615
"484",-1.76078919390836,-0.106485509729324,0.289150662046162,-0.194846828301507,-0.182571363676916,-0.793133191129898,-0.365590508714022,-2.15740801593249,-0.0812292183956969,-0.182072849103452
"485",-0.148489255788311,-0.222703269258106,-0.883977656953286,0.154415803911259,-0.0904472625242143,1.02302939443722,-0.149871110580164,-0.367070296022925,-1.75903103613555,-0.262839716191676
"486",-1.05210502577393,-0.597230000756846,-0.442488703229272,0.520047169687618,-0.26020475083244,1.2489273009988,0.899770667518211,-0.0914156038931936,-0.329281984924702,-0.787864050261909
"487",-0.779075837210502,1.49354090292754,-0.486363236902638,-0.371813280808848,-0.133192284069815,0.544121643674505,-0.537649829263691,0.599628460623123,0.801777310424132,0.00220919377529054
"488",-0.315861578822359,2.18155078899764,-0.53144753984297,-0.711467820770164,0.954308152926318,0.228082729740537,-0.157159701528782,0.898325651814169,0.848917340719591,-0.181883021762031
"489",-0.436800083453311,0.607371716173164,0.540644163250727,-0.429424143010051,-0.258030305227006,1.57906909515121,1.24446404002788,0.405738755366591,1.14486619150901,-0.8061397595119
"490",0.914454738896913,1.15658058195804,-0.825936961343265,-0.415182577775384,0.0720924910796554,0.974500118186891,-0.30894628680716,1.81455623231997,0.225195695296747,-1.573830933829
"491",0.195599528331546,-1.19258240506482,-0.297550055559857,0.0905572134614259,0.61245847419229,0.195051380313379,-0.331247801912164,0.616378860794286,0.688003172951895,0.0212785881277898
"492",-0.262352412065186,-1.48852378033233,-0.573695376696291,-0.331641805091884,-0.48687035885779,0.295036797959058,0.802083295656803,-0.944495976708183,-0.498139493900462,-0.396017376973611
"493",1.38234598917135,0.617298729960679,-0.824710071271202,0.148216069379287,0.53629986656944,-0.0563116266719539,-0.966284899204052,-2.34536290504064,1.1343945537129,0.217588143376375
"494",-0.593676815357215,0.311870880334602,1.03185302319613,-0.189446335674215,-1.15146574142467,0.200370259527518,0.940625624464496,-0.102965946732955,0.199330862847002,0.0948865153836536
"495",-0.215572017789107,0.172060981227299,1.26086320240356,0.867027440318588,-1.36291733095073,-0.412589843831282,-0.807210487112109,0.390762678931801,0.510407823599251,-0.240697807703913
"496",-0.0179208391382165,-1.19150700303882,-0.716799879930303,-1.00915994556901,1.40791541741689,-0.708868752210387,0.424595207686958,-0.355270467883943,-0.472767129664031,-0.288847520883849
"497",0.172318108815404,0.301373292928106,-0.764864301192587,0.19897451164385,0.224997762975563,0.346721429188763,-1.47332245396412,0.194696056041054,-0.149313393851377,1.88962294059439
"498",0.637229107986117,1.02855941723971,0.35884075581567,-1.40085865827299,-1.24630873176752,-0.329940045936876,-1.11908128430457,0.017969209519673,0.159925297899466,1.79084402956905
"499",-0.470583907653756,1.03207858708024,-0.838821014853771,0.793723675187306,-0.314237365812549,0.488936807944395,-2.20298078797143,0.153977727752819,-0.206809244386199,1.71716367990826
"500",-0.878110268177685,0.644720954934686,-0.688348138336484,-0.872502503302956,0.98493924783276,-0.653699003618673,-0.674422373396876,-0.38116056286581,-0.046224802641532,1.68477518543042
"501",-1.12464831997381,-0.669520875012401,-0.867811351312336,-0.715509203969055,-1.07622413439491,1.10612253756472,0.57585823615924,0.285741406422081,-0.509789231232404,0.881252069836173
"502",0.412246504002585,-0.148283962775209,0.276218883095421,-0.635173997512595,0.36117886866975,1.22385005736552,1.91807478943919,0.167683465875363,-0.878872914030809,-0.0673943077208807
"503",-0.212895146778755,0.0484758892784255,-0.722334234382558,-0.549322233820176,0.149969996910085,1.34010404524416,0.151553613572028,-0.0804561941227512,-1.08520411939139,0.259238986866212
"504",0.560123190726679,0.446086007802908,-0.442851017916965,-0.475601202707229,0.494379561267316,1.04878707462305,0.0992782857678357,1.45753989214036,0.392465104480115,0.0511065538344396
"505",0.923258386146065,0.970865787527725,-0.565478703320855,-0.220102686419277,1.39598830876816,-0.256647894425683,-0.295301302569792,0.943082815423496,0.822722269066897,-0.0571388180046819
"506",1.19606930518952,0.746790418446906,-0.834824602283418,-0.538734416521989,-0.548305476277914,-0.189378546372445,1.03927238015575,0.806106641446536,0.0913961996359078,0.884015872490655
"507",-0.0477978881918756,-0.228677107171675,1.15395433390213,0.654347420806231,-0.110995600250893,1.07789057186251,0.696382564287055,-0.372259723159432,-1.04198030101793,-0.354741697597029
"508",-0.404258414991245,1.92891913564498,-0.80852724778335,0.498549310885939,1.64826059678959,-0.307001291581789,0.478819356234824,0.604036849204951,-0.300734012249204,-0.499778808718095
"509",-0.934724756211608,0.618497576833474,-1.35190922691989,0.575220199843814,2.31343579758395,-0.743917099135826,0.101016531487066,-0.126198190962759,-0.179490541467164,-0.47407501934647
"510",-0.790387114034992,0.830561313096264,-1.0891455342285,0.334572753337863,2.38200745923019,-1.21592219087485,0.0927881421463116,-0.467604103523308,0.00401336012212702,-0.422463038248422
"511",-0.320543571490538,1.65413803246376,1.21179728395602,0.266949936044612,2.80340696510049,-0.753663819704694,-2.06462677509086,0.117939692060327,-0.477855141662025,-0.397639291931415
"512",1.24398400952926,0.627794567274511,0.78947253080771,0.00632767705401437,-1.50967277707966,0.490300442044392,0.474565497205362,1.79479453144951,-1.06399227457844,-0.0259433306819502
"513",0.454320056027732,1.20567559287352,-0.639949550161224,0.867913428167176,1.90249013718433,-0.573824265187922,-0.43665532456689,-0.13193122381287,-1.32425079660517,0.279349151749294
"514",0.736960461176654,-0.314824229586453,-0.587116693107959,0.309255965782675,-0.140061265612373,-0.733912684916942,0.202387153077156,-2.65256249158588,-0.0816225987686781,-0.0512440519358845
"515",-1.18317097604381,-1.69477430534553,-0.593373446891563,0.229661104152052,-0.348134506103463,-0.861923489865451,0.170372012436832,-1.44111873976437,0.733856553944426,0.626830437994087
"516",-0.02327605492127,-1.98520638679448,-0.907042814175068,0.0494471704962964,-0.089578615300667,-0.296110860922577,0.371552694614004,-0.228441628027306,0.375148054437302,-0.236856675329957
"517",1.04185345705351,-2.18496210288072,-1.23461588784975,-0.0766173886220794,2.16654783969593,-0.258770758148224,0.1488750135546,-0.209616359176306,0.0711273697643503,-0.161308785066351
"518",-0.414364484649708,-0.377162716286443,1.03053722379148,-0.646408149192447,-0.192061820137131,-1.14311432036309,0.878665208317782,-0.87553794845845,-0.357643529903995,-1.21878282803699
"519",-0.217775621192164,0.346969300972205,1.42983049318272,-0.517018599813963,-1.09958159395605,0.476246726377346,0.575747318497542,0.150728266773376,-1.32189000606036,-1.30523763763372
"520",0.467997799502797,0.954929750919905,1.40649071122708,0.368012870175846,-1.10317429291928,0.396616320279332,-0.221080798215585,1.3496649507281,-0.428448402827444,-1.67582882838653
"521",0.574450756905089,-0.819787354069617,-0.152203788906625,-0.722376075061451,1.95260698610029,-1.37026499340797,-0.362542994942035,-1.7226360061979,0.166451174385015,-1.1271634572859
"522",-0.670527987780901,-0.685235414811589,-0.910233736228981,-0.638245466000476,-1.47651543317626,0.917319725577969,-0.061521732864894,0.801943508005174,1.69737651274765,0.0674244025203439
"523",1.04898901180233,0.24130831638502,-1.1856532395535,-0.296048216334909,-0.966716318896526,-0.605347504122769,0.355591683086605,0.977957447378042,0.237660473152161,0.0169187527004411
"524",0.11862211652929,-1.95903335821105,-0.735897886224089,0.0331543277729992,1.57438772935583,-1.24495646784424,0.118553706116586,-0.302035260756207,0.881948648457914,-0.0549164820500753
"525",-0.661780147076013,-0.0547692755244529,-0.387007449376316,-0.428767320081253,-0.293268653861886,-0.313586851841575,0.439785135130023,-0.695490476383095,0.211838897355783,-0.0968757668679762
"526",-0.207392200596527,-0.836937704213134,-0.655907281586411,-1.11014879703022,-0.0671435081070291,-0.335815740172839,0.924215762694147,1.32985739505516,-0.319053020533153,1.41288539409659
"527",-0.918888036567474,-0.120891485650707,-0.906741035447438,0.312963548991512,0.141053923985637,-0.213916719510111,-0.591156070650744,0.560862839857376,-0.323922569027353,0.300306301104234
"528",-0.870841069349066,-0.663607438392335,-0.432285377859524,0.139892187440282,0.0666980376925155,0.430948599958322,-0.794922704542713,-0.944328909029557,0.483116051648532,0.140943028428696
"529",0.366581230999651,-0.296618566440593,-0.864412821356219,0.125975007739146,-0.737454765542461,-0.476861012021167,-0.971034239236616,-1.9592106385026,-0.71298099086839,0.00545519757234927
"530",-0.158625069146575,-0.118162564547525,-0.906566163295864,0.481899907857138,-0.698676050623936,0.779258903898923,-0.848077646001252,-0.940058486436648,0.416068016535025,0.430602757300886
"531",-0.340326707280219,0.465372046158836,-0.129766923636799,0.0225599204203984,-0.230282138163373,1.30414498854822,-0.274799590805305,-0.429109796627692,1.28361456195741,-0.32355883042214
"532",0.861401160683939,-0.30522758775164,0.368294270058987,-0.664570544646924,0.685190747476706,1.43956108105188,0.0690010806005535,-0.108627352052537,1.25294526155224,-0.112103778902908
"533",0.253463945282643,-0.998513636124476,-0.868065001864058,-0.527779275003311,1.4685992959677,-0.419130904969324,-0.824136452627937,-0.422651465758377,0.42708463579362,-0.641335174867616
"534",-0.0592331417826638,0.350832546449578,-0.381314637229695,0.791787177460691,-1.7999551047298,0.552417797260862,1.36757773136822,0.0382895133498359,-1.40110110675088,-0.159274281847576
